heap_sort,8200,0.0015459
heap_sort,8300,0.0014706
heap_sort,8300,0.0014703
heap_sort,8400,0.0014954
heap_sort,8400,0.001984
heap_sort,8500,0.0015097
heap_sort,8500,0.0015064
heap_sort,8600,0.0015431
heap_sort,8600,0.0016587
heap_sort,8700,0.0015608
heap_sort,8700,0.0015509
heap_sort,8800,0.0018108
heap_sort,8800,0.0016719
heap_sort,8900,0.0016051
heap_sort,8900,0.0015929
heap_sort,9000,0.0016169
heap_sort,9000,0.0016856
heap_sort,9100,0.001825
heap_sort,9100,0.0016427
heap_sort,9200,0.0016499
heap_sort,9200,0.0017595
heap_sort,9300,0.0016721
heap_sort,9300,0.001685
heap_sort,9400,0.0016919
heap_sort,9400,0.0017109
heap_sort,9500,0.0017098
heap_sort,9500,0.0017031
heap_sort,9600,0.0017543
heap_sort,9600,0.0017292
heap_sort,9700,0.001758
heap_sort,9700,0.0017979
heap_sort,9800,0.0017923
heap_sort,9800,0.0017684
heap_sort,9900,0.0018012
heap_sort,9900,0.0017878
heap_sort,10000,0.0018171
heap_sort,10000,0.0018109
heap_sort,10100,0.0018565
heap_sort,10100,0.001845
heap_sort,10200,0.0018637
heap_sort,10200,0.0018476
heap_sort,10300,0.0018769
heap_sort,10300,0.0018688
heap_sort,10400,0.0018991
heap_sort,10400,0.0018857
heap_sort,10500,0.0019619
heap_sort,10500,0.0019238
heap_sort,10600,0.0019257
heap_sort,10600,0.0023097
heap_sort,10700,0.0019559
heap_sort,10700,0.0019526
heap_sort,10800,0.0019905
heap_sort,10800,0.0019707
heap_sort,10900,0.0019994
heap_sort,10900,0.001984
heap_sort,11000,0.0020211
heap_sort,11000,0.002026
heap_sort,11100,0.0020338
heap_sort,11100,0.0020492
heap_sort,11200,0.0020501
heap_sort,11200,0.0022769
heap_sort,11300,0.0020811
heap_sort,11300,0.002069
heap_sort,11400,0.0020887
heap_sort,11400,0.0021052
heap_sort,11500,0.002528
heap_sort,11500,0.0021225
heap_sort,11600,0.0021389
heap_sort,11600,0.0021323
heap_sort,11700,0.0021605
heap_sort,11700,0.0023672
heap_sort,11800,0.0022022
heap_sort,11800,0.0021728
heap_sort,11900,0.0021947
heap_sort,11900,0.0022791
heap_sort,12000,0.0022101
heap_sort,12000,0.0022388
heap_sort,12100,0.0022417
heap_sort,12100,0.0024411
heap_sort,12200,0.0025176
heap_sort,12200,0.0025307
heap_sort,12300,0.0022775
heap_sort,12300,0.0022827
heap_sort,12400,0.0023135
heap_sort,12400,0.0022947
heap_sort,12500,0.0025182
heap_sort,12500,0.002314
heap_sort,12600,0.002347
heap_sort,12600,0.0023947
heap_sort,12700,0.0023559
heap_sort,12700,0.0023682
heap_sort,12800,0.0028399
heap_sort,12800,0.0023786
heap_sort,12900,0.0024161
heap_sort,12900,0.0024465
heap_sort,13000,0.0024369
heap_sort,13000,0.0025956
heap_sort,13100,0.0024445
heap_sort,13100,0.0024432
heap_sort,13200,0.0024616
heap_sort,13200,0.0026511
heap_sort,13300,0.0024881
heap_sort,13300,0.0025386
heap_sort,13400,0.0025566
heap_sort,13400,0.0025041
heap_sort,13500,0.0029586
heap_sort,13500,0.0025598
heap_sort,13600,0.002547
heap_sort,13600,0.0025443
heap_sort,13700,0.0025789
heap_sort,13700,0.0027945
heap_sort,13800,0.0025873
heap_sort,13800,0.0025896
heap_sort,13900,0.0026323
heap_sort,13900,0.0026054
heap_sort,14000,0.0026266
heap_sort,14000,0.0026516
heap_sort,14100,0.0026489
heap_sort,14100,0.0026728
heap_sort,14200,0.0026786
heap_sort,14200,0.0034824
heap_sort,14300,0.0027042
heap_sort,14300,0.002704
heap_sort,14400,0.0027751
heap_sort,14400,0.0025946
heap_sort,14500,0.0033979
heap_sort,14500,0.0027514
heap_sort,14600,0.0027666
heap_sort,14600,0.002757
heap_sort,14700,0.0029575
heap_sort,14700,0.0026383
heap_sort,14800,0.0027981
heap_sort,14800,0.0027931
heap_sort,14900,0.0028782
heap_sort,14900,0.0035473
heap_sort,15000,0.0027345
heap_sort,15000,0.0028452
heap_sort,15100,0.0028707
heap_sort,15100,0.0029512
heap_sort,15200,0.0032775
heap_sort,15200,0.0029117
heap_sort,15300,0.0029131
heap_sort,15300,0.0029212
heap_sort,15400,0.002935
heap_sort,15400,0.0032473
heap_sort,15500,0.0032454
heap_sort,15500,0.0031139
heap_sort,15600,0.0030664
heap_sort,15600,0.0029721
heap_sort,15700,0.0029978
heap_sort,15700,0.0030064
heap_sort,15800,0.0030257
heap_sort,15800,0.0030332
heap_sort,15900,0.0029031
heap_sort,15900,0.003133
heap_sort,16000,0.0030579
heap_sort,16000,0.0030623
heap_sort,16100,0.0030865
heap_sort,16100,0.0034052
heap_sort,16200,0.0031748
heap_sort,16200,0.0031001
heap_sort,16300,0.0031171
heap_sort,16300,0.0029459
heap_sort,16400,0.0035934
heap_sort,16400,0.0047194
heap_sort,16500,0.0062511
heap_sort,16500,0.0033792
heap_sort,16600,0.0042089
heap_sort,16600,0.0089771
heap_sort,16700,0.0035056
heap_sort,16700,0.0046687
heap_sort,16800,0.0064276
heap_sort,16800,0.003882
heap_sort,16900,0.0041444
heap_sort,16900,0.0035545
heap_sort,17000,0.003617
heap_sort,17000,0.0080018
heap_sort,17100,0.0038398
heap_sort,17100,0.0038662
heap_sort,17200,0.003857
heap_sort,17200,0.0036839
heap_sort,17300,0.0037485
heap_sort,17300,0.0039798
heap_sort,17400,0.0035181
heap_sort,17400,0.0034703
heap_sort,17500,0.003533
heap_sort,17500,0.0038569
heap_sort,17600,0.0036547
heap_sort,17600,0.003621
heap_sort,17700,0.0036485
heap_sort,17700,0.0040415
heap_sort,17800,0.0034981
heap_sort,17800,0.0035011
heap_sort,17900,0.0036526
heap_sort,17900,0.0036338
heap_sort,18000,0.0035124
heap_sort,18000,0.0034759
heap_sort,18100,0.0035023
heap_sort,18100,0.0046078
heap_sort,18200,0.0035163
heap_sort,18200,0.0035278
heap_sort,18300,0.0050466
heap_sort,18300,0.0035441
heap_sort,18400,0.0037253
heap_sort,18400,0.0035751
heap_sort,18500,0.0037506
heap_sort,18500,0.0036078
heap_sort,18600,0.0037127
heap_sort,18600,0.0036149
heap_sort,18700,0.004144
heap_sort,18700,0.0034284
heap_sort,18800,0.0036685
heap_sort,18800,0.0036588
heap_sort,18900,0.0038858
heap_sort,18900,0.0036792
heap_sort,19000,0.0038138
heap_sort,19000,0.0041431
heap_sort,19100,0.0037678
heap_sort,19100,0.0037571
heap_sort,19200,0.0038158
heap_sort,19200,0.0039821
heap_sort,19300,0.0037814
heap_sort,19300,0.0037524
heap_sort,19400,0.0035671
heap_sort,19400,0.0040166
heap_sort,19500,0.0036075
heap_sort,19500,0.0035988
heap_sort,19600,0.0036142
heap_sort,19600,0.0040579
heap_sort,19700,0.0038632
heap_sort,19700,0.0038569
heap_sort,19800,0.0041429
heap_sort,19800,0.0039504
heap_sort,19900,0.0038943
heap_sort,19900,0.0040346
heap_sort,20000,0.0036985
heap_sort,20000,0.0039341
heap_sort,20100,0.0039212
heap_sort,20100,0.0045704
heap_sort,20200,0.0037276
heap_sort,20200,0.0040329
heap_sort,20300,0.004629
heap_sort,20300,0.0040711
heap_sort,20400,0.0039914
heap_sort,20400,0.004331
heap_sort,20500,0.0041181
heap_sort,20500,0.0040266
heap_sort,20600,0.0038331
heap_sort,20600,0.0043464
heap_sort,20700,0.0040763
heap_sort,20700,0.0041579
heap_sort,20800,0.0044811
heap_sort,20800,0.0041036
heap_sort,20900,0.0041082
heap_sort,20900,0.0041267
heap_sort,21000,0.004131
heap_sort,21000,0.0041497
heap_sort,21100,0.0042195
heap_sort,21100,0.0039499
heap_sort,21200,0.0043393
heap_sort,21200,0.0039197
heap_sort,21300,0.0041497
heap_sort,21300,0.0045379
heap_sort,21400,0.0042341
heap_sort,21400,0.0042219
heap_sort,21500,0.0040328
heap_sort,21500,0.0044534
heap_sort,21600,0.0040413
heap_sort,21600,0.0040286
heap_sort,21700,0.0043767
heap_sort,21700,0.0041497
heap_sort,21800,0.0040531
heap_sort,21800,0.0043224
heap_sort,21900,0.0041552
heap_sort,21900,0.0041173
heap_sort,22000,0.0047964
heap_sort,22000,0.0041214
heap_sort,22100,0.004264
heap_sort,22100,0.0041185
heap_sort,22200,0.0044257
heap_sort,22200,0.0042304
heap_sort,22300,0.0042241
heap_sort,22300,0.0045332
heap_sort,22400,0.0041881
heap_sort,22400,0.0042277
heap_sort,22500,0.0042084
heap_sort,22500,0.0049699
heap_sort,22600,0.0047888
heap_sort,22600,0.0048718
heap_sort,22700,0.0045127
heap_sort,22700,0.0045451
heap_sort,22800,0.0042929
heap_sort,22800,0.0046129
heap_sort,22900,0.004319
heap_sort,22900,0.0042831
heap_sort,23000,0.0046465
heap_sort,23000,0.0045689
heap_sort,23100,0.0044572
heap_sort,23100,0.004908
heap_sort,23200,0.0043973
heap_sort,23200,0.004437
heap_sort,23300,0.0043948
heap_sort,23300,0.0047642
heap_sort,23400,0.0047429
heap_sort,23400,0.0044234
heap_sort,23500,0.0047739
heap_sort,23500,0.0046756
heap_sort,23600,0.004427
heap_sort,23600,0.0050332
heap_sort,23700,0.0044873
heap_sort,23700,0.0044966
heap_sort,23800,0.0052034
heap_sort,23800,0.0047651
heap_sort,23900,0.0045954
heap_sort,23900,0.0047254
heap_sort,24000,0.0047985
heap_sort,24000,0.0047102
heap_sort,24100,0.0049203
heap_sort,24100,0.0045745
heap_sort,24200,0.0045984
heap_sort,24200,0.0049834
heap_sort,24300,0.0048283
heap_sort,24300,0.0048462
heap_sort,24400,0.0050335
heap_sort,24400,0.0046388
heap_sort,24500,0.0046495
heap_sort,24500,0.0049054
heap_sort,24600,0.0051149
heap_sort,24600,0.0050621
heap_sort,24700,0.0046871
heap_sort,24700,0.0047776
heap_sort,24800,0.0051884
heap_sort,24800,0.0047832
heap_sort,24900,0.0048436
heap_sort,24900,0.0049618
heap_sort,25000,0.0048056
heap_sort,25000,0.0048788
heap_sort,25100,0.005241
heap_sort,25100,0.0048452
heap_sort,25200,0.0047914
heap_sort,25200,0.0052117
heap_sort,25300,0.0048877
heap_sort,25300,0.0048133
heap_sort,25400,0.005731
heap_sort,25400,0.0061316
heap_sort,25500,0.0052247
heap_sort,25500,0.0056353
heap_sort,25600,0.0051311
heap_sort,25600,0.0062876
heap_sort,25700,0.0063867
heap_sort,25700,0.0048589
heap_sort,25800,0.0051794
heap_sort,25800,0.0050172
heap_sort,25900,0.0055057
heap_sort,25900,0.0049331
heap_sort,26000,0.0050063
heap_sort,26000,0.0053004
heap_sort,26100,0.0049465
heap_sort,26100,0.0050416
heap_sort,26200,0.006269
heap_sort,26200,0.0058204
heap_sort,26300,0.0056644
heap_sort,26300,0.0052617
heap_sort,26400,0.0050135
heap_sort,26400,0.0059077
heap_sort,26500,0.005185
heap_sort,26500,0.0054562
heap_sort,26600,0.0055324
heap_sort,26600,0.0050967
heap_sort,26700,0.0051696
heap_sort,26700,0.0066944
heap_sort,26800,0.0054067
heap_sort,26800,0.005721
heap_sort,26900,0.0052064
heap_sort,26900,0.0051226
heap_sort,27000,0.0055096
heap_sort,27000,0.0052721
heap_sort,27100,0.0052157
heap_sort,27100,0.0055993
heap_sort,27200,0.0055398
heap_sort,27200,0.0059857
heap_sort,27300,0.0052185
heap_sort,27300,0.0055999
heap_sort,27400,0.0057699
heap_sort,27400,0.0056406
heap_sort,27500,0.0055557
heap_sort,27500,0.0059697
heap_sort,27600,0.0057143
heap_sort,27600,0.0056838
heap_sort,27700,0.0059339
heap_sort,27700,0.005469
heap_sort,27800,0.0053825
heap_sort,27800,0.0057265
heap_sort,27900,0.0053363
heap_sort,27900,0.0054367
heap_sort,28000,0.00602
heap_sort,28000,0.0053893
heap_sort,28100,0.0054283
heap_sort,28100,0.0054641
heap_sort,28200,0.0062484
heap_sort,28200,0.0060565
heap_sort,28300,0.0054496
heap_sort,28300,0.005769
heap_sort,28400,0.0056224
heap_sort,28400,0.0057565
heap_sort,28500,0.005489
heap_sort,28500,0.0054915
heap_sort,28600,0.0058688
heap_sort,28600,0.0055827
heap_sort,28700,0.00598
heap_sort,28700,0.0058367
heap_sort,28800,0.0056732
heap_sort,28800,0.0059686
heap_sort,28900,0.0056069
heap_sort,28900,0.0060894
heap_sort,29000,0.0056399
heap_sort,29000,0.0057703
heap_sort,29100,0.0059916
heap_sort,29100,0.0056151
heap_sort,29200,0.0062864
heap_sort,29200,0.0058537
heap_sort,29300,0.0057288
heap_sort,29300,0.0059674
heap_sort,29400,0.005677
heap_sort,29400,0.006072
heap_sort,29500,0.0057633
heap_sort,29500,0.006124
heap_sort,29600,0.0057163
heap_sort,29600,0.0057566
heap_sort,29700,0.0060096
heap_sort,29700,0.0057996
heap_sort,29800,0.0061798
heap_sort,29800,0.0063541
heap_sort,29900,0.0058737
heap_sort,29900,0.006372
heap_sort,30000,0.0058785
heap_sort,30000,0.0062371
heap_sort,30100,0.0058675
heap_sort,30100,0.0058801
heap_sort,30200,0.0063243
heap_sort,30200,0.0059403
heap_sort,30300,0.0068082
heap_sort,30300,0.0058448
heap_sort,30400,0.0063567
heap_sort,30400,0.0059942
heap_sort,30500,0.0064697
heap_sort,30500,0.0059716
heap_sort,30600,0.0062467
heap_sort,30600,0.0060283
heap_sort,30700,0.006025
heap_sort,30700,0.0064616
heap_sort,30800,0.0059755
heap_sort,30800,0.0064505
heap_sort,30900,0.0060312
heap_sort,30900,0.0065599
heap_sort,31000,0.0061424
heap_sort,31000,0.0060227
heap_sort,31100,0.0067478
heap_sort,31100,0.0060042
heap_sort,31200,0.0066524
heap_sort,31200,0.0061463
heap_sort,31300,0.0065911
heap_sort,31300,0.0060563
heap_sort,31400,0.0061259
heap_sort,31400,0.00674
heap_sort,31500,0.0069672
heap_sort,31500,0.0063053
heap_sort,31600,0.006584
heap_sort,31600,0.0066263
heap_sort,31700,0.0065088
heap_sort,31700,0.0061958
heap_sort,31800,0.0064988
heap_sort,31800,0.0063489
heap_sort,31900,0.0063054
heap_sort,31900,0.0072069
heap_sort,32000,0.0069199
heap_sort,32000,0.0072435
heap_sort,32100,0.0074448
heap_sort,32100,0.0076465
heap_sort,32200,0.0062767
heap_sort,32200,0.0062973
heap_sort,32300,0.006877
heap_sort,32300,0.0063524
heap_sort,32400,0.0068442
heap_sort,32400,0.0063202
heap_sort,32500,0.0063068
heap_sort,32500,0.0063136
heap_sort,32600,0.0063547
heap_sort,32600,0.0077928
heap_sort,32700,0.0066378
heap_sort,32700,0.0070317
heap_sort,32800,0.0064138
heap_sort,32800,0.0077856
heap_sort,32900,0.0084709
heap_sort,32900,0.0107204
heap_sort,33000,0.009022
heap_sort,33000,0.0076205
heap_sort,33100,0.0111041
heap_sort,33100,0.0128917
heap_sort,33200,0.0110343
heap_sort,33200,0.0078229
heap_sort,33300,0.0079126
heap_sort,33300,0.0077941
heap_sort,33400,0.0076616
heap_sort,33400,0.0073597
heap_sort,33500,0.0073719
heap_sort,33500,0.0078177
heap_sort,33600,0.0071865
heap_sort,33600,0.0071419
heap_sort,33700,0.0069968
heap_sort,33700,0.0074807
heap_sort,33800,0.0070994
heap_sort,33800,0.0093998
heap_sort,33900,0.0070689
heap_sort,33900,0.0075614
heap_sort,34000,0.0070615
heap_sort,34000,0.0074225
heap_sort,34100,0.0073155
heap_sort,34100,0.0076486
heap_sort,34200,0.0071501
heap_sort,34200,0.0076711
heap_sort,34300,0.007395
heap_sort,34300,0.0076169
heap_sort,34400,0.0072445
heap_sort,34400,0.0076323
heap_sort,34500,0.0068939
heap_sort,34500,0.0077104
heap_sort,34600,0.0073396
heap_sort,34600,0.007303
heap_sort,34700,0.00685
heap_sort,34700,0.0072203
heap_sort,34800,0.0068179
heap_sort,34800,0.0083803
heap_sort,34900,0.0068175
heap_sort,34900,0.0076459
heap_sort,35000,0.0069239
heap_sort,35000,0.0076185
heap_sort,35100,0.0069792
heap_sort,35100,0.007329
heap_sort,35200,0.0074098
heap_sort,35200,0.0073487
heap_sort,35300,0.0074407
heap_sort,35300,0.0074497
heap_sort,35400,0.0074232
heap_sort,35400,0.0080338
heap_sort,35500,0.0071573
heap_sort,35500,0.007324
heap_sort,35600,0.0071508
heap_sort,35600,0.0073074
heap_sort,35700,0.0070194
heap_sort,35700,0.0077307
heap_sort,35800,0.0070857
heap_sort,35800,0.0074732
heap_sort,35900,0.0074815
heap_sort,35900,0.0079252
heap_sort,36000,0.0070841
heap_sort,36000,0.0074972
heap_sort,36100,0.0071577
heap_sort,36100,0.0073929
heap_sort,36200,0.007179
heap_sort,36200,0.0076505
heap_sort,36300,0.007198
heap_sort,36300,0.0076963
heap_sort,36400,0.0072857
heap_sort,36400,0.0077016
heap_sort,36500,0.0072088
heap_sort,36500,0.0078052
heap_sort,36600,0.0072069
heap_sort,36600,0.008135
heap_sort,36700,0.0072571
heap_sort,36700,0.0077915
heap_sort,36800,0.0074297
heap_sort,36800,0.0080016
heap_sort,36900,0.0074119
heap_sort,36900,0.0078414
heap_sort,37000,0.0073997
heap_sort,37000,0.007996
heap_sort,37100,0.0073962
heap_sort,37100,0.0081401
heap_sort,37200,0.0074213
heap_sort,37200,0.0082887
heap_sort,37300,0.0082452
heap_sort,37300,0.0078811
heap_sort,37400,0.0076018
heap_sort,37400,0.0078803
heap_sort,37500,0.0076913
heap_sort,37500,0.0079187
heap_sort,37600,0.0083145
heap_sort,37600,0.0078878
heap_sort,37700,0.0084043
heap_sort,37700,0.0081521
heap_sort,37800,0.008266
heap_sort,37800,0.0083976
heap_sort,37900,0.0077582
heap_sort,37900,0.0078998
heap_sort,38000,0.0080151
heap_sort,38000,0.0079067
heap_sort,38100,0.0076587
heap_sort,38100,0.007878
heap_sort,38200,0.0077455
heap_sort,38200,0.0081789
heap_sort,38300,0.0076411
heap_sort,38300,0.0080915
heap_sort,38400,0.0077078
heap_sort,38400,0.0080058
heap_sort,38500,0.0081438
heap_sort,38500,0.0077008
heap_sort,38600,0.0081118
heap_sort,38600,0.0078206
heap_sort,38700,0.0081161
heap_sort,38700,0.0077178
heap_sort,38800,0.0081523
heap_sort,38800,0.0077331
heap_sort,38900,0.0079146
heap_sort,38900,0.0081102
heap_sort,39000,0.0078149
heap_sort,39000,0.0084613
heap_sort,39100,0.0078784
heap_sort,39100,0.0082053
heap_sort,39200,0.0078649
heap_sort,39200,0.0087454
heap_sort,39300,0.0090566
heap_sort,39300,0.008378
heap_sort,39400,0.0086173
heap_sort,39400,0.0081271
heap_sort,39500,0.0084399
heap_sort,39500,0.0086782
heap_sort,39600,0.0083267
heap_sort,39600,0.0087255
heap_sort,39700,0.0083401
heap_sort,39700,0.0082137
heap_sort,39800,0.0082415
heap_sort,39800,0.0080972
heap_sort,39900,0.0089929
heap_sort,39900,0.0080868
heap_sort,40000,0.008427
heap_sort,40000,0.0080994
heap_sort,40100,0.0105155
heap_sort,40100,0.0083793
heap_sort,40200,0.008049
heap_sort,40200,0.0085562
heap_sort,40300,0.0080576
heap_sort,40300,0.0080168
heap_sort,40400,0.0083713
heap_sort,40400,0.0089222
heap_sort,40500,0.008932
heap_sort,40500,0.0088272
heap_sort,40600,0.0086782
heap_sort,40600,0.0089434
heap_sort,40700,0.0081556
heap_sort,40700,0.0090187
heap_sort,40800,0.0089998
heap_sort,40800,0.0082603
heap_sort,40900,0.0086001
heap_sort,40900,0.008541
heap_sort,41000,0.0086347
heap_sort,41000,0.0083007
heap_sort,41100,0.0087446
heap_sort,41100,0.0082542
heap_sort,41200,0.0083888
heap_sort,41200,0.0094191
heap_sort,41300,0.0083039
heap_sort,41300,0.0085371
heap_sort,41400,0.0086148
heap_sort,41400,0.0088077
heap_sort,41500,0.0091285
heap_sort,41500,0.0083507
heap_sort,41600,0.009756
heap_sort,41600,0.008903
heap_sort,41700,0.0089631
heap_sort,41700,0.0103792
heap_sort,41800,0.0095463
heap_sort,41800,0.0097713
heap_sort,41900,0.0096948
heap_sort,41900,0.008719
heap_sort,42000,0.009657
heap_sort,42000,0.0087295
heap_sort,42100,0.0084239
heap_sort,42100,0.0087382
heap_sort,42200,0.0089817
heap_sort,42200,0.0091911
heap_sort,42300,0.0092671
heap_sort,42300,0.0095638
heap_sort,42400,0.0097705
heap_sort,42400,0.0152761
heap_sort,42500,0.00931
heap_sort,42500,0.0094042
heap_sort,42600,0.0092332
heap_sort,42600,0.009362
heap_sort,42700,0.0090383
heap_sort,42700,0.0085912
heap_sort,42800,0.0090987
heap_sort,42800,0.0090318
heap_sort,42900,0.0091184
heap_sort,42900,0.0097173
heap_sort,43000,0.0093439
heap_sort,43000,0.0088363
heap_sort,43100,0.0091872
heap_sort,43100,0.008741
heap_sort,43200,0.0087563
heap_sort,43200,0.009181
heap_sort,43300,0.0091705
heap_sort,43300,0.0093437
heap_sort,43400,0.0129071
heap_sort,43400,0.0140533
heap_sort,43500,0.0105624
heap_sort,43500,0.010453
heap_sort,43600,0.0120567
heap_sort,43600,0.0203178
heap_sort,43700,0.011393
heap_sort,43700,0.010614
heap_sort,43800,0.0100446
heap_sort,43800,0.0101483
heap_sort,43900,0.0099341
heap_sort,43900,0.0100577
heap_sort,44000,0.0097634
heap_sort,44000,0.0094666
heap_sort,44100,0.0098118
heap_sort,44100,0.009477
heap_sort,44200,0.0097546
heap_sort,44200,0.0094596
heap_sort,44300,0.0091475
heap_sort,44300,0.0097014
heap_sort,44400,0.0099461
heap_sort,44400,0.0098981
heap_sort,44500,0.0098162
heap_sort,44500,0.0093571
heap_sort,44600,0.009685
heap_sort,44600,0.0093851
heap_sort,44700,0.0094618
heap_sort,44700,0.0095583
heap_sort,44800,0.0096288
heap_sort,44800,0.0099413
heap_sort,44900,0.0091219
heap_sort,44900,0.0098247
heap_sort,45000,0.0106332
heap_sort,45000,0.0098066
heap_sort,45100,0.0098049
heap_sort,45100,0.0099883
heap_sort,45200,0.0095279
heap_sort,45200,0.0095376
heap_sort,45300,0.0093154
heap_sort,45300,0.0091938
heap_sort,45400,0.0094409
heap_sort,45400,0.0091705
heap_sort,45500,0.0092221
heap_sort,45500,0.0096981
heap_sort,45600,0.009188
heap_sort,45600,0.0106097
heap_sort,45700,0.010204
heap_sort,45700,0.00921
heap_sort,45800,0.0102508
heap_sort,45800,0.0103592
heap_sort,45900,0.0095351
heap_sort,45900,0.0103216
heap_sort,46000,0.0096591
heap_sort,46000,0.0099349
heap_sort,46100,0.0094246
heap_sort,46100,0.0102812
heap_sort,46200,0.0094471
heap_sort,46200,0.0107042
heap_sort,46300,0.0100847
heap_sort,46300,0.009933
heap_sort,46400,0.010423
heap_sort,46400,0.0094011
heap_sort,46500,0.0094497
heap_sort,46500,0.0099702
heap_sort,46600,0.0102465
heap_sort,46600,0.0105263
heap_sort,46700,0.0100877
heap_sort,46700,0.0102606
heap_sort,46800,0.0101448
heap_sort,46800,0.0096179
heap_sort,46900,0.0103976
heap_sort,46900,0.010237
heap_sort,47000,0.009602
heap_sort,47000,0.0105191
