heap_sort,5600,0.0019298
heap_sort,5600,0.001696
heap_sort,5700,0.001732
heap_sort,5700,0.0017303
heap_sort,5800,0.0017648
heap_sort,5800,0.0017881
heap_sort,5900,0.0021771
heap_sort,5900,0.0019264
heap_sort,6000,0.0018356
heap_sort,6000,0.0018467
heap_sort,6100,0.0018722
heap_sort,6100,0.0019453
heap_sort,6200,0.0019682
heap_sort,6200,0.0019755
heap_sort,6300,0.0023841
heap_sort,6300,0.0020765
heap_sort,6400,0.0022031
heap_sort,6400,0.0019935
heap_sort,6500,0.0020085
heap_sort,6500,0.0020195
heap_sort,6600,0.0023791
heap_sort,6600,0.0020576
heap_sort,6700,0.0020784
heap_sort,6700,0.0020995
heap_sort,6800,0.0022181
heap_sort,6800,0.002108
heap_sort,6900,0.0021592
heap_sort,6900,0.0022336
heap_sort,7000,0.0021853
heap_sort,7000,0.0021787
heap_sort,7100,0.0022908
heap_sort,7100,0.0024621
heap_sort,7200,0.0022569
heap_sort,7200,0.0022579
heap_sort,7300,0.0023007
heap_sort,7300,0.0022828
heap_sort,7400,0.0023785
heap_sort,7400,0.0023359
heap_sort,7500,0.0023697
heap_sort,7500,0.0023984
heap_sort,7600,0.0024101
heap_sort,7600,0.0023917
heap_sort,7700,0.0029846
heap_sort,7700,0.002595
heap_sort,7800,0.0024727
heap_sort,7800,0.0024591
heap_sort,7900,0.0025146
heap_sort,7900,0.0029967
heap_sort,8000,0.0027097
heap_sort,8000,0.0027042
heap_sort,8100,0.0027429
heap_sort,8100,0.0027553
heap_sort,8200,0.0027826
heap_sort,8200,0.002599
heap_sort,8300,0.0026492
heap_sort,8300,0.002775
heap_sort,8400,0.0026801
heap_sort,8400,0.002683
heap_sort,8500,0.0029737
heap_sort,8500,0.0027222
heap_sort,8600,0.0027602
heap_sort,8600,0.0027424
heap_sort,8700,0.0031233
heap_sort,8700,0.0028736
heap_sort,8800,0.0028181
heap_sort,8800,0.0028295
heap_sort,8900,0.0028577
heap_sort,8900,0.0034347
heap_sort,9000,0.0031227
heap_sort,9000,0.0030729
heap_sort,9100,0.0030967
heap_sort,9100,0.0034152
heap_sort,9200,0.0028353
heap_sort,9200,0.0031661
heap_sort,9300,0.0032448
heap_sort,9300,0.0033807
heap_sort,9400,0.0032454
heap_sort,9400,0.0032483
heap_sort,9500,0.0032023
heap_sort,9500,0.0028877
heap_sort,9600,0.0038955
heap_sort,9600,0.0031116
heap_sort,9700,0.0031393
heap_sort,9700,0.0031576
heap_sort,9800,0.0036541
heap_sort,9800,0.0031778
heap_sort,9900,0.0032369
heap_sort,9900,0.0032275
heap_sort,10000,0.0032896
heap_sort,10000,0.0032637
heap_sort,10100,0.0030964
heap_sort,10100,0.0033004
heap_sort,10200,0.003332
heap_sort,10200,0.003341
heap_sort,10300,0.003356
heap_sort,10300,0.0033161
heap_sort,10400,0.0032105
heap_sort,10400,0.0033953
heap_sort,10500,0.0034333
heap_sort,10500,0.0035198
heap_sort,10600,0.0037468
heap_sort,10600,0.0033954
heap_sort,10700,0.0035025
heap_sort,10700,0.0035937
heap_sort,10800,0.0042923
heap_sort,10800,0.003406
heap_sort,10900,0.0035764
heap_sort,10900,0.0036342
heap_sort,11000,0.004104
heap_sort,11000,0.0036205
heap_sort,11100,0.0036529
heap_sort,11100,0.0037097
heap_sort,11200,0.0041927
heap_sort,11200,0.00368
heap_sort,11300,0.0035298
heap_sort,11300,0.0035875
heap_sort,11400,0.0042297
heap_sort,11400,0.0036946
heap_sort,11500,0.0038152
heap_sort,11500,0.0040064
heap_sort,11600,0.0036704
heap_sort,11600,0.0037971
heap_sort,11700,0.0038715
heap_sort,11700,0.0043107
heap_sort,11800,0.0037058
heap_sort,11800,0.0039343
heap_sort,11900,0.0056974
heap_sort,11900,0.005736
heap_sort,12000,0.0045816
heap_sort,12000,0.0058674
heap_sort,12100,0.0047043
heap_sort,12100,0.0119049
heap_sort,12200,0.0044965
heap_sort,12200,0.0061515
heap_sort,12300,0.0055852
heap_sort,12300,0.0052026
heap_sort,12400,0.0086659
heap_sort,12400,0.0045253
heap_sort,12500,0.0061927
heap_sort,12500,0.0046669
heap_sort,12600,0.0050264
heap_sort,12600,0.0048108
heap_sort,12700,0.0049067
heap_sort,12700,0.0047252
heap_sort,12800,0.0047368
heap_sort,12800,0.0045687
heap_sort,12900,0.0046014
heap_sort,12900,0.0048395
heap_sort,13000,0.0046551
heap_sort,13000,0.0046398
heap_sort,13100,0.0045486
heap_sort,13100,0.0048377
heap_sort,13200,0.0044747
heap_sort,13200,0.0044631
heap_sort,13300,0.0046118
heap_sort,13300,0.0043239
heap_sort,13400,0.004552
heap_sort,13400,0.0042643
heap_sort,13500,0.0062301
heap_sort,13500,0.0043294
heap_sort,13600,0.004591
heap_sort,13600,0.0058535
heap_sort,13700,0.0048326
heap_sort,13700,0.0043939
heap_sort,13800,0.0049493
heap_sort,13800,0.0044662
heap_sort,13900,0.0053759
heap_sort,13900,0.0056566
heap_sort,14000,0.0047415
heap_sort,14000,0.0055319
heap_sort,14100,0.0048131
heap_sort,14100,0.0048708
heap_sort,14200,0.0053362
heap_sort,14200,0.0048043
heap_sort,14300,0.0049486
heap_sort,14300,0.0053203
heap_sort,14400,0.0048795
heap_sort,14400,0.0047352
heap_sort,14500,0.0059985
heap_sort,14500,0.0049256
heap_sort,14600,0.0054274
heap_sort,14600,0.0048973
heap_sort,14700,0.0050048
heap_sort,14700,0.0054064
heap_sort,14800,0.0051853
heap_sort,14800,0.0050488
heap_sort,14900,0.0056685
heap_sort,14900,0.0053794
heap_sort,15000,0.0052589
heap_sort,15000,0.0051419
heap_sort,15100,0.0052397
heap_sort,15100,0.0053321
heap_sort,15200,0.0048894
heap_sort,15200,0.004969
heap_sort,15300,0.0054274
heap_sort,15300,0.0049394
heap_sort,15400,0.0053246
heap_sort,15400,0.0053172
heap_sort,15500,0.0050346
heap_sort,15500,0.0055623
heap_sort,15600,0.0053831
heap_sort,15600,0.0050323
heap_sort,15700,0.00575
heap_sort,15700,0.0055026
heap_sort,15800,0.0057223
heap_sort,15800,0.0054216
heap_sort,15900,0.0057997
heap_sort,15900,0.0053021
heap_sort,16000,0.005503
heap_sort,16000,0.005962
heap_sort,16100,0.0056776
heap_sort,16100,0.005204
heap_sort,16200,0.0055846
heap_sort,16200,0.0053942
heap_sort,16300,0.005934
heap_sort,16300,0.0056074
heap_sort,16400,0.0057913
heap_sort,16400,0.0057815
heap_sort,16500,0.0054459
heap_sort,16500,0.0053538
heap_sort,16600,0.0054895
heap_sort,16600,0.0054909
heap_sort,16700,0.0064021
heap_sort,16700,0.005428
heap_sort,16800,0.0063366
heap_sort,16800,0.0057033
heap_sort,16900,0.0058762
heap_sort,16900,0.0061927
heap_sort,17000,0.0059372
heap_sort,17000,0.0060173
heap_sort,17100,0.0055823
heap_sort,17100,0.0056087
heap_sort,17200,0.0060704
heap_sort,17200,0.0056949
heap_sort,17300,0.0060495
heap_sort,17300,0.0058624
heap_sort,17400,0.0075799
heap_sort,17400,0.0061475
heap_sort,17500,0.0067905
heap_sort,17500,0.0058402
heap_sort,17600,0.0061565
heap_sort,17600,0.0061396
heap_sort,17700,0.0062926
heap_sort,17700,0.0064426
heap_sort,17800,0.0062521
heap_sort,17800,0.0061657
heap_sort,17900,0.0059397
heap_sort,17900,0.0059947
heap_sort,18000,0.0064893
heap_sort,18000,0.0059643
heap_sort,18100,0.0063288
heap_sort,18100,0.0063812
heap_sort,18200,0.0064194
heap_sort,18200,0.0084724
heap_sort,18300,0.0064982
heap_sort,18300,0.0065745
heap_sort,18400,0.0066241
heap_sort,18400,0.006892
heap_sort,18500,0.0064857
heap_sort,18500,0.006808
heap_sort,18600,0.0061299
heap_sort,18600,0.0063729
heap_sort,18700,0.0066136
heap_sort,18700,0.0061961
heap_sort,18800,0.0069333
heap_sort,18800,0.0062709
heap_sort,18900,0.007102
heap_sort,18900,0.0070869
heap_sort,19000,0.0073075
heap_sort,19000,0.0067575
heap_sort,19100,0.0072389
heap_sort,19100,0.0066235
heap_sort,19200,0.0071659
heap_sort,19200,0.0065163
heap_sort,19300,0.0084202
heap_sort,19300,0.0067834
heap_sort,19400,0.0072487
heap_sort,19400,0.0065462
heap_sort,19500,0.0069728
heap_sort,19500,0.0069133
heap_sort,19600,0.0069831
heap_sort,19600,0.0069659
heap_sort,19700,0.0069482
heap_sort,19700,0.0067889
heap_sort,19800,0.0066015
heap_sort,19800,0.0070037
heap_sort,19900,0.0066923
heap_sort,19900,0.0066942
heap_sort,20000,0.0067961
heap_sort,20000,0.0066685
heap_sort,20100,0.0074237
heap_sort,20100,0.0066603
heap_sort,20200,0.0084911
heap_sort,20200,0.006791
heap_sort,20300,0.0073023
heap_sort,20300,0.0073522
heap_sort,20400,0.0086039
heap_sort,20400,0.0073044
heap_sort,20500,0.0102802
heap_sort,20500,0.0073328
heap_sort,20600,0.0073146
heap_sort,20600,0.0069441
heap_sort,20700,0.0075639
heap_sort,20700,0.0070142
heap_sort,20800,0.0078511
heap_sort,20800,0.0070633
heap_sort,20900,0.0074646
heap_sort,20900,0.0070108
heap_sort,21000,0.007991
heap_sort,21000,0.0071095
heap_sort,21100,0.0076401
heap_sort,21100,0.0070417
heap_sort,21200,0.0081901
heap_sort,21200,0.0070789
heap_sort,21300,0.0080995
heap_sort,21300,0.0071069
heap_sort,21400,0.007581
heap_sort,21400,0.0072867
heap_sort,21500,0.0077332
heap_sort,21500,0.0073085
heap_sort,21600,0.0080876
heap_sort,21600,0.0073119
heap_sort,21700,0.0080799
heap_sort,21700,0.0074616
heap_sort,21800,0.0082341
heap_sort,21800,0.0074866
heap_sort,21900,0.0083557
heap_sort,21900,0.0077357
heap_sort,22000,0.0075276
heap_sort,22000,0.0080173
heap_sort,22100,0.0079623
heap_sort,22100,0.0080532
heap_sort,22200,0.0079911
heap_sort,22200,0.007657
heap_sort,22300,0.0081875
heap_sort,22300,0.007603
heap_sort,22400,0.0075629
heap_sort,22400,0.0081864
heap_sort,22500,0.0076402
heap_sort,22500,0.0077298
heap_sort,22600,0.0080976
heap_sort,22600,0.0078239
heap_sort,22700,0.0083371
heap_sort,22700,0.007784
heap_sort,22800,0.0082599
heap_sort,22800,0.013554
heap_sort,22900,0.0109381
heap_sort,22900,0.008317
heap_sort,23000,0.0081683
heap_sort,23000,0.0079268
heap_sort,23100,0.0082675
heap_sort,23100,0.0077997
heap_sort,23200,0.0082991
heap_sort,23200,0.0081845
heap_sort,23300,0.0083756
heap_sort,23300,0.0084641
heap_sort,23400,0.0084391
heap_sort,23400,0.0086804
heap_sort,23500,0.0084414
heap_sort,23500,0.0084354
heap_sort,23600,0.0080044
heap_sort,23600,0.0112755
heap_sort,23700,0.008969
heap_sort,23700,0.0084729
heap_sort,23800,0.0089811
heap_sort,23800,0.0085356
heap_sort,23900,0.0081607
heap_sort,23900,0.008538
heap_sort,24000,0.0082386
heap_sort,24000,0.008475
heap_sort,24100,0.0093575
heap_sort,24100,0.0086874
heap_sort,24200,0.0091574
heap_sort,24200,0.008708
heap_sort,24300,0.0088383
heap_sort,24300,0.0086304
heap_sort,24400,0.0084658
heap_sort,24400,0.0088309
heap_sort,24500,0.0084581
heap_sort,24500,0.0105837
heap_sort,24600,0.0093049
heap_sort,24600,0.008824
heap_sort,24700,0.0090079
heap_sort,24700,0.0085078
heap_sort,24800,0.0089081
heap_sort,24800,0.0085129
heap_sort,24900,0.0091977
heap_sort,24900,0.0112382
heap_sort,25000,0.0105978
heap_sort,25000,0.0116836
heap_sort,25100,0.0214308
heap_sort,25100,0.0122442
heap_sort,25200,0.0192766
heap_sort,25200,0.010708
heap_sort,25300,0.0105231
heap_sort,25300,0.0100566
heap_sort,25400,0.0097841
heap_sort,25400,0.0099974
heap_sort,25500,0.0100169
heap_sort,25500,0.0093268
heap_sort,25600,0.0094661
heap_sort,25600,0.0092893
heap_sort,25700,0.0106303
heap_sort,25700,0.0097987
heap_sort,25800,0.0089656
heap_sort,25800,0.009344
heap_sort,25900,0.0088819
heap_sort,25900,0.0096009
heap_sort,26000,0.0094742
heap_sort,26000,0.0094457
heap_sort,26100,0.0100579
heap_sort,26100,0.0091154
heap_sort,26200,0.0100868
heap_sort,26200,0.0090992
heap_sort,26300,0.0091505
heap_sort,26300,0.0098711
heap_sort,26400,0.0092578
heap_sort,26400,0.0091207
heap_sort,26500,0.0098023
heap_sort,26500,0.0095439
heap_sort,26600,0.0091695
heap_sort,26600,0.0096916
heap_sort,26700,0.0091795
heap_sort,26700,0.009813
heap_sort,26800,0.0094334
heap_sort,26800,0.0092011
heap_sort,26900,0.0100258
heap_sort,26900,0.0096125
heap_sort,27000,0.0096945
heap_sort,27000,0.0095607
heap_sort,27100,0.0100326
heap_sort,27100,0.0101589
heap_sort,27200,0.0101086
heap_sort,27200,0.0096483
heap_sort,27300,0.0097098
heap_sort,27300,0.0101486
heap_sort,27400,0.0095472
heap_sort,27400,0.010121
heap_sort,27500,0.0106835
heap_sort,27500,0.0102712
heap_sort,27600,0.0100875
heap_sort,27600,0.010759
heap_sort,27700,0.0105276
heap_sort,27700,0.010178
heap_sort,27800,0.0107818
heap_sort,27800,0.0103213
heap_sort,27900,0.010254
heap_sort,27900,0.0107897
heap_sort,28000,0.0098399
heap_sort,28000,0.0111321
heap_sort,28100,0.0119726
heap_sort,28100,0.0115221
heap_sort,28200,0.0108063
heap_sort,28200,0.0110456
heap_sort,28300,0.0107494
heap_sort,28300,0.0105306
heap_sort,28400,0.0104245
heap_sort,28400,0.0107494
heap_sort,28500,0.0108542
heap_sort,28500,0.0099131
heap_sort,28600,0.0101278
heap_sort,28600,0.0103419
heap_sort,28700,0.0099798
heap_sort,28700,0.0108178
heap_sort,28800,0.010759
heap_sort,28800,0.01084
heap_sort,28900,0.0109745
heap_sort,28900,0.0105303
heap_sort,29000,0.0110537
heap_sort,29000,0.011396
heap_sort,29100,0.0109946
heap_sort,29100,0.0102718
heap_sort,29200,0.0101704
heap_sort,29200,0.0114007
heap_sort,29300,0.0107357
heap_sort,29300,0.0102058
heap_sort,29400,0.010187
heap_sort,29400,0.01111
heap_sort,29500,0.0105648
heap_sort,29500,0.0102635
heap_sort,29600,0.0112005
heap_sort,29600,0.0108446
heap_sort,29700,0.0103474
heap_sort,29700,0.0111026
heap_sort,29800,0.0106373
heap_sort,29800,0.0103487
heap_sort,29900,0.011213
heap_sort,29900,0.0108098
heap_sort,30000,0.0104317
heap_sort,30000,0.0120356
heap_sort,30100,0.0121858
heap_sort,30100,0.0120743
heap_sort,30200,0.0130657
heap_sort,30200,0.0122253
heap_sort,30300,0.0121654
heap_sort,30300,0.012362
heap_sort,30400,0.0119581
heap_sort,30400,0.011949
heap_sort,30500,0.0118853
heap_sort,30500,0.0117973
heap_sort,30600,0.0122877
heap_sort,30600,0.0119167
heap_sort,30700,0.0114773
heap_sort,30700,0.0118682
heap_sort,30800,0.0116505
heap_sort,30800,0.0117491
heap_sort,30900,0.013326
heap_sort,30900,0.0122899
heap_sort,31000,0.0119444
heap_sort,31000,0.0120004
heap_sort,31100,0.0119839
heap_sort,31100,0.0125688
heap_sort,31200,0.0124431
heap_sort,31200,0.0126615
heap_sort,31300,0.0116673
heap_sort,31300,0.0126529
heap_sort,31400,0.0117712
heap_sort,31400,0.0129091
heap_sort,31500,0.0118379
heap_sort,31500,0.0120069
heap_sort,31600,0.0136814
heap_sort,31600,0.0118835
heap_sort,31700,0.0125913
heap_sort,31700,0.0121286
heap_sort,31800,0.0123076
heap_sort,31800,0.0124733
heap_sort,31900,0.0128535
heap_sort,31900,0.0125378
heap_sort,32000,0.0125371
heap_sort,32000,0.0119061
heap_sort,32100,0.0121086
heap_sort,32100,0.0129939
heap_sort,32200,0.012494
heap_sort,32200,0.012665
heap_sort,32300,0.0133603
heap_sort,32300,0.0123429
heap_sort,32400,0.0129777
heap_sort,32400,0.0118149
heap_sort,32500,0.012423
heap_sort,32500,0.0131751
heap_sort,32600,0.0129713
heap_sort,32600,0.0117416
heap_sort,32700,0.0116101
heap_sort,32700,0.0119385
heap_sort,32800,0.0119215
heap_sort,32800,0.0148864
heap_sort,32900,0.0297567
heap_sort,32900,0.0330028
heap_sort,33000,0.034059
heap_sort,33000,0.0251474
heap_sort,33100,0.0322771
heap_sort,33100,0.0292529
heap_sort,33200,0.0346357
heap_sort,33200,0.0226915
heap_sort,33300,0.0189767
heap_sort,33300,0.0260928
heap_sort,33400,0.021877
heap_sort,33400,0.0152118
heap_sort,33500,0.0175781
heap_sort,33500,0.0145827
heap_sort,33600,0.0135264
heap_sort,33600,0.014841
heap_sort,33700,0.0146475
heap_sort,33700,0.0150432
heap_sort,33800,0.0154422
heap_sort,33800,0.0138403
heap_sort,33900,0.0137177
heap_sort,33900,0.0138578
heap_sort,34000,0.0138078
heap_sort,34000,0.01468
heap_sort,34100,0.0139047
heap_sort,34100,0.0139977
heap_sort,34200,0.0139393
heap_sort,34200,0.0136222
heap_sort,34300,0.0133746
heap_sort,34300,0.0125672
heap_sort,34400,0.0127754
heap_sort,34400,0.0121535
heap_sort,34500,0.0122057
heap_sort,34500,0.0127593
heap_sort,34600,0.0149913
heap_sort,34600,0.0132228
heap_sort,34700,0.0127006
heap_sort,34700,0.0171696
heap_sort,34800,0.0155969
heap_sort,34800,0.0168993
heap_sort,34900,0.015435
heap_sort,34900,0.0216692
heap_sort,35000,0.0172115
heap_sort,35000,0.0167122
heap_sort,35100,0.0161961
heap_sort,35100,0.015624
heap_sort,35200,0.0139997
heap_sort,35200,0.01342
heap_sort,35300,0.0132389
heap_sort,35300,0.0133058
heap_sort,35400,0.0128802
heap_sort,35400,0.0131591
heap_sort,35500,0.01422
heap_sort,35500,0.0137874
heap_sort,35600,0.0132722
heap_sort,35600,0.0125988
heap_sort,35700,0.0127752
heap_sort,35700,0.0139768
heap_sort,35800,0.0145242
heap_sort,35800,0.0139848
heap_sort,35900,0.0145768
heap_sort,35900,0.0139301
heap_sort,36000,0.0147493
heap_sort,36000,0.0144504
heap_sort,36100,0.015424
heap_sort,36100,0.0149633
heap_sort,36200,0.0151695
heap_sort,36200,0.0151811
heap_sort,36300,0.0148322
heap_sort,36300,0.0145501
heap_sort,36400,0.0143312
heap_sort,36400,0.0136522
heap_sort,36500,0.0141441
heap_sort,36500,0.0134083
heap_sort,36600,0.0132974
heap_sort,36600,0.0131835
heap_sort,36700,0.0131062
heap_sort,36700,0.0131257
heap_sort,36800,0.0132159
heap_sort,36800,0.0135894
heap_sort,36900,0.0135624
heap_sort,36900,0.0212279
heap_sort,37000,0.0154304
heap_sort,37000,0.0152497
heap_sort,37100,0.0145966
heap_sort,37100,0.0145939
heap_sort,37200,0.0147465
heap_sort,37200,0.0139315
heap_sort,37300,0.0138709
heap_sort,37300,0.0142555
heap_sort,37400,0.0158874
heap_sort,37400,0.0174522
heap_sort,37500,0.0145579
heap_sort,37500,0.0138453
heap_sort,37600,0.013973
heap_sort,37600,0.0152206
heap_sort,37700,0.0149932
heap_sort,37700,0.0151595
heap_sort,37800,0.0142318
heap_sort,37800,0.0137518
heap_sort,37900,0.013584
heap_sort,37900,0.0135938
heap_sort,38000,0.016085
heap_sort,38000,0.0137997
heap_sort,38100,0.0140928
heap_sort,38100,0.0139492
heap_sort,38200,0.0139679
heap_sort,38200,0.0139399
heap_sort,38300,0.0140114
heap_sort,38300,0.0142803
heap_sort,38400,0.0147336
heap_sort,38400,0.0140896
heap_sort,38500,0.0142439
heap_sort,38500,0.014201
heap_sort,38600,0.0146982
heap_sort,38600,0.0143729
heap_sort,38700,0.0141584
heap_sort,38700,0.0141238
heap_sort,38800,0.0147689
heap_sort,38800,0.0143395
heap_sort,38900,0.0142639
heap_sort,38900,0.0151143
heap_sort,39000,0.0158781
heap_sort,39000,0.0214581
heap_sort,39100,0.0283085
heap_sort,39100,0.0186552
heap_sort,39200,0.0170694
heap_sort,39200,0.0166854
heap_sort,39300,0.0161105
heap_sort,39300,0.015784
heap_sort,39400,0.0159523
heap_sort,39400,0.0157205
heap_sort,39500,0.0145968
heap_sort,39500,0.0159621
heap_sort,39600,0.0149078
heap_sort,39600,0.0147762
heap_sort,39700,0.0159525
heap_sort,39700,0.0153489
heap_sort,39800,0.0151116
heap_sort,39800,0.0149691
heap_sort,39900,0.0155492
heap_sort,39900,0.0146883
heap_sort,40000,0.0153383
heap_sort,40000,0.0144371
heap_sort,40100,0.0159023
heap_sort,40100,0.0155913
heap_sort,40200,0.0154963
heap_sort,40200,0.0150875
heap_sort,40300,0.0162318
heap_sort,40300,0.0160413
heap_sort,40400,0.0161523
heap_sort,40400,0.0153408
heap_sort,40500,0.0151745
heap_sort,40500,0.0146162
heap_sort,40600,0.0157079
heap_sort,40600,0.0155975
heap_sort,40700,0.0154419
heap_sort,40700,0.0148768
heap_sort,40800,0.0151258
heap_sort,40800,0.017506
heap_sort,40900,0.0231789
heap_sort,40900,0.0179276
heap_sort,41000,0.0227212
heap_sort,41000,0.0179637
heap_sort,41100,0.0161667
heap_sort,41100,0.0162709
heap_sort,41200,0.0160377
heap_sort,41200,0.0161373
heap_sort,41300,0.0157304
heap_sort,41300,0.0153753
heap_sort,41400,0.0152429
heap_sort,41400,0.0163852
heap_sort,41500,0.0150555
heap_sort,41500,0.0149206
heap_sort,41600,0.0154389
heap_sort,41600,0.0159681
heap_sort,41700,0.0156171
heap_sort,41700,0.0157587
heap_sort,41800,0.01577
heap_sort,41800,0.0159359
heap_sort,41900,0.0156824
heap_sort,41900,0.0163731
heap_sort,42000,0.0160673
heap_sort,42000,0.0159263
heap_sort,42100,0.0158069
heap_sort,42100,0.0164017
heap_sort,42200,0.015587
heap_sort,42200,0.0159086
heap_sort,42300,0.0159907
heap_sort,42300,0.0158738
heap_sort,42400,0.0161315
heap_sort,42400,0.0154753
heap_sort,42500,0.0154046
heap_sort,42500,0.0153932
heap_sort,42600,0.0181307
heap_sort,42600,0.0167602
heap_sort,42700,0.0164695
heap_sort,42700,0.0160345
heap_sort,42800,0.0162952
heap_sort,42800,0.0166711
heap_sort,42900,0.0168259
heap_sort,42900,0.0159847
heap_sort,43000,0.016799
heap_sort,43000,0.0172279
heap_sort,43100,0.0168239
heap_sort,43100,0.0159956
heap_sort,43200,0.0167018
heap_sort,43200,0.0160327
heap_sort,43300,0.0159185
heap_sort,43300,0.0158222
heap_sort,43400,0.017003
heap_sort,43400,0.0161308
heap_sort,43500,0.0167938
heap_sort,43500,0.0172121
heap_sort,43600,0.0170145
heap_sort,43600,0.0167136
heap_sort,43700,0.0161027
heap_sort,43700,0.0160861
heap_sort,43800,0.0162075
heap_sort,43800,0.0160262
heap_sort,43900,0.0161477
heap_sort,43900,0.0163588
heap_sort,44000,0.017342
heap_sort,44000,0.0168576
heap_sort,44100,0.0179497
heap_sort,44100,0.0164873
heap_sort,44200,0.0163711
heap_sort,44200,0.0165932
heap_sort,44300,0.0170548
heap_sort,44300,0.0166427
heap_sort,44400,0.0168875
heap_sort,44400,0.0164625
heap_sort,44500,0.0203869
heap_sort,44500,0.023797
heap_sort,44600,0.0316552
heap_sort,44600,0.0220571
heap_sort,44700,0.0235835
heap_sort,44700,0.0190594
heap_sort,44800,0.0186387
heap_sort,44800,0.0176749
heap_sort,44900,0.0202429
heap_sort,44900,0.0189222
heap_sort,45000,0.0176515
heap_sort,45000,0.01685
heap_sort,45100,0.0193109
heap_sort,45100,0.017767
heap_sort,45200,0.0182622
heap_sort,45200,0.0181163
heap_sort,45300,0.0175554
heap_sort,45300,0.0167934
heap_sort,45400,0.0178218
heap_sort,45400,0.0169653
heap_sort,45500,0.0168514
heap_sort,45500,0.016783
heap_sort,45600,0.0168295
heap_sort,45600,0.0170966
heap_sort,45700,0.0174012
heap_sort,45700,0.017033
heap_sort,45800,0.0169363
heap_sort,45800,0.017678
heap_sort,45900,0.0169934
heap_sort,45900,0.0172613
heap_sort,46000,0.0171138
heap_sort,46000,0.0171741
heap_sort,46100,0.0170855
heap_sort,46100,0.0176204
heap_sort,46200,0.01737
heap_sort,46200,0.0171334
heap_sort,46300,0.018073
heap_sort,46300,0.0169902
heap_sort,46400,0.0172971
heap_sort,46400,0.0179074
heap_sort,46500,0.0176961
heap_sort,46500,0.017473
heap_sort,46600,0.0185076
heap_sort,46600,0.0184928
heap_sort,46700,0.0183708
heap_sort,46700,0.0181972
heap_sort,46800,0.0174893
heap_sort,46800,0.0173146
heap_sort,46900,0.0174395
heap_sort,46900,0.017591
heap_sort,47000,0.0176331
heap_sort,47000,0.0184157
