heap_sort,6400,0.0011902
heap_sort,6500,0.0011998
heap_sort,6500,0.0013138
heap_sort,6600,0.0012144
heap_sort,6600,0.0012063
heap_sort,6700,0.0012184
heap_sort,6700,0.0012836
heap_sort,6800,0.0012477
heap_sort,6800,0.0012961
heap_sort,6900,0.0012522
heap_sort,6900,0.0013395
heap_sort,7000,0.0013417
heap_sort,7000,0.0013266
heap_sort,7100,0.001373
heap_sort,7100,0.0013299
heap_sort,7200,0.0013408
heap_sort,7200,0.0013279
heap_sort,7300,0.001344
heap_sort,7300,0.0014518
heap_sort,7400,0.0013743
heap_sort,7400,0.001363
heap_sort,7500,0.0013466
heap_sort,7500,0.0014004
heap_sort,7600,0.0014321
heap_sort,7600,0.0013656
heap_sort,7700,0.0013945
heap_sort,7700,0.0013996
heap_sort,7800,0.0016798
heap_sort,7800,0.0014803
heap_sort,7900,0.0014344
heap_sort,7900,0.0014587
heap_sort,8000,0.0015348
heap_sort,8000,0.0015125
heap_sort,8100,0.0014849
heap_sort,8100,0.0017894
heap_sort,8200,0.0014861
heap_sort,8200,0.0014851
heap_sort,8300,0.0015148
heap_sort,8300,0.0015378
heap_sort,8400,0.0015239
heap_sort,8400,0.0016804
heap_sort,8500,0.0019165
heap_sort,8500,0.0016855
heap_sort,8600,0.0015797
heap_sort,8600,0.0016053
heap_sort,8700,0.0016726
heap_sort,8700,0.0015936
heap_sort,8800,0.0021097
heap_sort,8800,0.0016698
heap_sort,8900,0.0016793
heap_sort,8900,0.0016359
heap_sort,9000,0.0016581
heap_sort,9000,0.0016785
heap_sort,9100,0.0016747
heap_sort,9100,0.0018023
heap_sort,9200,0.0017602
heap_sort,9200,0.0017598
heap_sort,9300,0.0017743
heap_sort,9300,0.0017206
heap_sort,9400,0.0018836
heap_sort,9400,0.0019505
heap_sort,9500,0.0017996
heap_sort,9500,0.0017627
heap_sort,9600,0.001778
heap_sort,9600,0.0018181
heap_sort,9700,0.0018073
heap_sort,9700,0.0021539
heap_sort,9800,0.0020022
heap_sort,9800,0.0020051
heap_sort,9900,0.0019107
heap_sort,9900,0.0018588
heap_sort,10000,0.0020312
heap_sort,10000,0.0019524
heap_sort,10100,0.001918
heap_sort,10100,0.0018806
heap_sort,10200,0.0020053
heap_sort,10200,0.0019045
heap_sort,10300,0.0021453
heap_sort,10300,0.0019222
heap_sort,10400,0.0019917
heap_sort,10400,0.0019521
heap_sort,10500,0.0019665
heap_sort,10500,0.0021818
heap_sort,10600,0.0019856
heap_sort,10600,0.001997
heap_sort,10700,0.002043
heap_sort,10700,0.0020952
heap_sort,10800,0.0021265
heap_sort,10800,0.0021149
heap_sort,10900,0.0021128
heap_sort,10900,0.0020501
heap_sort,11000,0.002171
heap_sort,11000,0.0021354
heap_sort,11100,0.0022113
heap_sort,11100,0.0021549
heap_sort,11200,0.0022744
heap_sort,11200,0.0022788
heap_sort,11300,0.0025925
heap_sort,11300,0.0023475
heap_sort,11400,0.0021494
heap_sort,11400,0.0021494
heap_sort,11500,0.0021918
heap_sort,11500,0.0023775
heap_sort,11600,0.0024851
heap_sort,11600,0.0022674
heap_sort,11700,0.0023282
heap_sort,11700,0.0022186
heap_sort,11800,0.0029463
heap_sort,11800,0.002439
heap_sort,11900,0.0023332
heap_sort,11900,0.0023167
heap_sort,12000,0.0026111
heap_sort,12000,0.0024201
heap_sort,12100,0.002452
heap_sort,12100,0.0023786
heap_sort,12200,0.0023323
heap_sort,12200,0.0025685
heap_sort,12300,0.0024561
heap_sort,12300,0.0023927
heap_sort,12400,0.0023724
heap_sort,12400,0.0024278
heap_sort,12500,0.0025114
heap_sort,12500,0.0024674
heap_sort,12600,0.0025186
heap_sort,12600,0.0024321
heap_sort,12700,0.0026678
heap_sort,12700,0.0028322
heap_sort,12800,0.0025337
heap_sort,12800,0.0025591
heap_sort,12900,0.0025486
heap_sort,12900,0.0028314
heap_sort,13000,0.002504
heap_sort,13000,0.0025046
heap_sort,13100,0.0025043
heap_sort,13100,0.0027149
heap_sort,13200,0.0026163
heap_sort,13200,0.0025421
heap_sort,13300,0.0026139
heap_sort,13300,0.0025604
heap_sort,13400,0.0027275
heap_sort,13400,0.0027051
heap_sort,13500,0.0026214
heap_sort,13500,0.0026028
heap_sort,13600,0.0031903
heap_sort,13600,0.002644
heap_sort,13700,0.0027483
heap_sort,13700,0.0027511
heap_sort,13800,0.0034386
heap_sort,13800,0.0027651
heap_sort,13900,0.0026995
heap_sort,13900,0.0026961
heap_sort,14000,0.0037926
heap_sort,14000,0.0028515
heap_sort,14100,0.0028481
heap_sort,14100,0.0029081
heap_sort,14200,0.0029397
heap_sort,14200,0.0027959
heap_sort,14300,0.0028867
heap_sort,14300,0.0028735
heap_sort,14400,0.0030323
heap_sort,14400,0.0028988
heap_sort,14500,0.0032466
heap_sort,14500,0.0029338
heap_sort,14600,0.0034753
heap_sort,14600,0.003073
heap_sort,14700,0.0029622
heap_sort,14700,0.0029468
heap_sort,14800,0.0033141
heap_sort,14800,0.0038347
heap_sort,14900,0.0029941
heap_sort,14900,0.0031871
heap_sort,15000,0.0030204
heap_sort,15000,0.0032793
heap_sort,15100,0.0029793
heap_sort,15100,0.003258
heap_sort,15200,0.003082
heap_sort,15200,0.0030617
heap_sort,15300,0.0035816
heap_sort,15300,0.0031069
heap_sort,15400,0.0031216
heap_sort,15400,0.003132
heap_sort,15500,0.0032866
heap_sort,15500,0.0031416
heap_sort,15600,0.0031558
heap_sort,15600,0.0034796
heap_sort,15700,0.0034971
heap_sort,15700,0.0032092
heap_sort,15800,0.0031935
heap_sort,15800,0.003431
heap_sort,15900,0.0035766
heap_sort,15900,0.0032396
heap_sort,16000,0.003556
heap_sort,16000,0.0034233
heap_sort,16100,0.0037258
heap_sort,16100,0.0032811
heap_sort,16200,0.0039153
heap_sort,16200,0.0032629
heap_sort,16300,0.0033268
heap_sort,16300,0.0032837
heap_sort,16400,0.0035848
heap_sort,16400,0.0033331
heap_sort,16500,0.0033815
heap_sort,16500,0.0033951
heap_sort,16600,0.0034033
heap_sort,16600,0.003589
heap_sort,16700,0.0034245
heap_sort,16700,0.0035033
heap_sort,16800,0.0038282
heap_sort,16800,0.0034453
heap_sort,16900,0.0040294
heap_sort,16900,0.0034903
heap_sort,17000,0.0038018
heap_sort,17000,0.0038569
heap_sort,17100,0.0035087
heap_sort,17100,0.0035269
heap_sort,17200,0.003583
heap_sort,17200,0.0035342
heap_sort,17300,0.0035398
heap_sort,17300,0.003528
heap_sort,17400,0.0037143
heap_sort,17400,0.0035448
heap_sort,17500,0.0034918
heap_sort,17500,0.0037032
heap_sort,17600,0.0040723
heap_sort,17600,0.0037083
heap_sort,17700,0.0042326
heap_sort,17700,0.003714
heap_sort,17800,0.0037417
heap_sort,17800,0.0042831
heap_sort,17900,0.0037691
heap_sort,17900,0.0038309
heap_sort,18000,0.0049116
heap_sort,18000,0.0037274
heap_sort,18100,0.003763
heap_sort,18100,0.0038084
heap_sort,18200,0.0038157
heap_sort,18200,0.0040271
heap_sort,18300,0.0038313
heap_sort,18300,0.0037339
heap_sort,18400,0.0039929
heap_sort,18400,0.0039174
heap_sort,18500,0.0041674
heap_sort,18500,0.0038069
heap_sort,18600,0.0045028
heap_sort,18600,0.0038931
heap_sort,18700,0.0038995
heap_sort,18700,0.0042504
heap_sort,18800,0.0038138
heap_sort,18800,0.0039112
heap_sort,18900,0.0041535
heap_sort,18900,0.0040103
heap_sort,19000,0.0041845
heap_sort,19000,0.0040803
heap_sort,19100,0.0039865
heap_sort,19100,0.00423
heap_sort,19200,0.0047393
heap_sort,19200,0.0040508
heap_sort,19300,0.0042604
heap_sort,19300,0.0040498
heap_sort,19400,0.0040112
heap_sort,19400,0.0041878
heap_sort,19500,0.0040713
heap_sort,19500,0.0040517
heap_sort,19600,0.0040413
heap_sort,19600,0.0040154
heap_sort,19700,0.0040975
heap_sort,19700,0.0045557
heap_sort,19800,0.0040252
heap_sort,19800,0.0042482
heap_sort,19900,0.0043184
heap_sort,19900,0.0040979
heap_sort,20000,0.0043044
heap_sort,20000,0.004153
heap_sort,20100,0.0042308
heap_sort,20100,0.0043803
heap_sort,20200,0.0041045
heap_sort,20200,0.0041901
heap_sort,20300,0.0046078
heap_sort,20300,0.004226
heap_sort,20400,0.0043116
heap_sort,20400,0.0042337
heap_sort,20500,0.0042228
heap_sort,20500,0.0046414
heap_sort,20600,0.004268
heap_sort,20600,0.0041628
heap_sort,20700,0.0048171
heap_sort,20700,0.004282
heap_sort,20800,0.0043961
heap_sort,20800,0.0050009
heap_sort,20900,0.0043708
heap_sort,20900,0.0045588
heap_sort,21000,0.0046435
heap_sort,21000,0.0043281
heap_sort,21100,0.0044404
heap_sort,21100,0.0044324
heap_sort,21200,0.0044762
heap_sort,21200,0.0044818
heap_sort,21300,0.0044507
heap_sort,21300,0.0042444
heap_sort,21400,0.0045022
heap_sort,21400,0.0042907
heap_sort,21500,0.0043206
heap_sort,21500,0.0051973
heap_sort,21600,0.0044437
heap_sort,21600,0.0044932
heap_sort,21700,0.0050135
heap_sort,21700,0.004364
heap_sort,21800,0.0044309
heap_sort,21800,0.0051043
heap_sort,21900,0.0048234
heap_sort,21900,0.0044895
heap_sort,22000,0.0049281
heap_sort,22000,0.0045012
heap_sort,22100,0.0048448
heap_sort,22100,0.0053444
heap_sort,22200,0.0055067
heap_sort,22200,0.0044694
heap_sort,22300,0.0045283
heap_sort,22300,0.0051102
heap_sort,22400,0.0045226
heap_sort,22400,0.0055939
heap_sort,22500,0.0047293
heap_sort,22500,0.0046375
heap_sort,22600,0.0047217
heap_sort,22600,0.0048263
heap_sort,22700,0.004728
heap_sort,22700,0.0046599
heap_sort,22800,0.0050567
heap_sort,22800,0.0047163
heap_sort,22900,0.0046285
heap_sort,22900,0.0049646
heap_sort,23000,0.0048232
heap_sort,23000,0.0047917
heap_sort,23100,0.0050244
heap_sort,23100,0.0048219
heap_sort,23200,0.0046874
heap_sort,23200,0.0052575
heap_sort,23300,0.0047976
heap_sort,23300,0.0047722
heap_sort,23400,0.0048153
heap_sort,23400,0.004927
heap_sort,23500,0.0048109
heap_sort,23500,0.005052
heap_sort,23600,0.0051235
heap_sort,23600,0.0052201
heap_sort,23700,0.0050106
heap_sort,23700,0.0049044
heap_sort,23800,0.0049954
heap_sort,23800,0.0051968
heap_sort,23900,0.0048512
heap_sort,23900,0.0049579
heap_sort,24000,0.0049822
heap_sort,24000,0.0048827
heap_sort,24100,0.0049656
heap_sort,24100,0.0056172
heap_sort,24200,0.0051493
heap_sort,24200,0.0057192
heap_sort,24300,0.0050324
heap_sort,24300,0.0055244
heap_sort,24400,0.0055449
heap_sort,24400,0.0051986
heap_sort,24500,0.0051655
heap_sort,24500,0.0051876
heap_sort,24600,0.0051911
heap_sort,24600,0.0054509
heap_sort,24700,0.0052358
heap_sort,24700,0.0052385
heap_sort,24800,0.0054271
heap_sort,24800,0.0052485
heap_sort,24900,0.0056727
heap_sort,24900,0.0054913
heap_sort,25000,0.0052513
heap_sort,25000,0.0052496
heap_sort,25100,0.0053232
heap_sort,25100,0.0052017
heap_sort,25200,0.0061658
heap_sort,25200,0.0053751
heap_sort,25300,0.0054945
heap_sort,25300,0.0058201
heap_sort,25400,0.0053561
heap_sort,25400,0.0053613
heap_sort,25500,0.0056443
heap_sort,25500,0.0053809
heap_sort,25600,0.0054222
heap_sort,25600,0.0058611
heap_sort,25700,0.0054247
heap_sort,25700,0.0054369
heap_sort,25800,0.0053269
heap_sort,25800,0.0054366
heap_sort,25900,0.0058738
heap_sort,25900,0.0055172
heap_sort,26000,0.0058207
heap_sort,26000,0.0076634
heap_sort,26100,0.0056765
heap_sort,26100,0.0061334
heap_sort,26200,0.0056904
heap_sort,26200,0.0060425
heap_sort,26300,0.0075729
heap_sort,26300,0.0056009
heap_sort,26400,0.0108019
heap_sort,26400,0.005816
heap_sort,26500,0.011167
heap_sort,26500,0.0057242
heap_sort,26600,0.0075832
heap_sort,26600,0.0059521
heap_sort,26700,0.0155194
heap_sort,26700,0.0070012
heap_sort,26800,0.006643
heap_sort,26800,0.0068741
heap_sort,26900,0.0066713
heap_sort,26900,0.005727
heap_sort,27000,0.0057453
heap_sort,27000,0.005722
heap_sort,27100,0.0057728
heap_sort,27100,0.0057947
heap_sort,27200,0.0057764
heap_sort,27200,0.0060992
heap_sort,27300,0.0058114
heap_sort,27300,0.0058036
heap_sort,27400,0.0060577
heap_sort,27400,0.0059421
heap_sort,27500,0.0058035
heap_sort,27500,0.0067686
heap_sort,27600,0.0058069
heap_sort,27600,0.0062454
heap_sort,27700,0.0058193
heap_sort,27700,0.0062297
heap_sort,27800,0.0058914
heap_sort,27800,0.0061024
heap_sort,27900,0.0059552
heap_sort,27900,0.0058578
heap_sort,28000,0.0062944
heap_sort,28000,0.0057579
heap_sort,28100,0.005871
heap_sort,28100,0.0063339
heap_sort,28200,0.0060377
heap_sort,28200,0.0062138
heap_sort,28300,0.0060027
heap_sort,28300,0.0058908
heap_sort,28400,0.0064177
heap_sort,28400,0.0058879
heap_sort,28500,0.0063745
heap_sort,28500,0.005973
heap_sort,28600,0.0059958
heap_sort,28600,0.0067175
heap_sort,28700,0.0059373
heap_sort,28700,0.0064489
heap_sort,28800,0.0061691
heap_sort,28800,0.0064452
heap_sort,28900,0.0060566
heap_sort,28900,0.0061184
heap_sort,29000,0.0066904
heap_sort,29000,0.0064659
heap_sort,29100,0.0065389
heap_sort,29100,0.0062431
heap_sort,29200,0.0066915
heap_sort,29200,0.0060514
heap_sort,29300,0.006233
heap_sort,29300,0.0062791
heap_sort,29400,0.0062604
heap_sort,29400,0.0063763
heap_sort,29500,0.0063236
heap_sort,29500,0.0062538
heap_sort,29600,0.0066902
heap_sort,29600,0.0065274
heap_sort,29700,0.0066193
heap_sort,29700,0.0062056
heap_sort,29800,0.0064053
heap_sort,29800,0.0062609
heap_sort,29900,0.0062923
heap_sort,29900,0.0071622
heap_sort,30000,0.0064866
heap_sort,30000,0.0066748
heap_sort,30100,0.006254
heap_sort,30100,0.0069238
heap_sort,30200,0.0066023
heap_sort,30200,0.0071535
heap_sort,30300,0.0063771
heap_sort,30300,0.0068276
heap_sort,30400,0.0064284
heap_sort,30400,0.0063684
heap_sort,30500,0.0064315
heap_sort,30500,0.0064601
heap_sort,30600,0.0077145
heap_sort,30600,0.0068399
heap_sort,30700,0.007429
heap_sort,30700,0.0064416
heap_sort,30800,0.0071752
heap_sort,30800,0.0066209
heap_sort,30900,0.0070981
heap_sort,30900,0.006719
heap_sort,31000,0.0065258
heap_sort,31000,0.0069635
heap_sort,31100,0.0067248
heap_sort,31100,0.0069766
heap_sort,31200,0.0067862
heap_sort,31200,0.0069861
heap_sort,31300,0.0066834
heap_sort,31300,0.0073577
heap_sort,31400,0.0070936
heap_sort,31400,0.0066613
heap_sort,31500,0.0067933
heap_sort,31500,0.0066162
heap_sort,31600,0.0068866
heap_sort,31600,0.0066759
heap_sort,31700,0.0068802
heap_sort,31700,0.0066746
heap_sort,31800,0.0072105
heap_sort,31800,0.0067649
heap_sort,31900,0.0072012
heap_sort,31900,0.0066858
heap_sort,32000,0.0077494
heap_sort,32000,0.006878
heap_sort,32100,0.0076564
heap_sort,32100,0.0071103
heap_sort,32200,0.0076598
heap_sort,32200,0.0067588
heap_sort,32300,0.0070668
heap_sort,32300,0.0068333
heap_sort,32400,0.0068326
heap_sort,32400,0.0072743
heap_sort,32500,0.0070831
heap_sort,32500,0.0072095
heap_sort,32600,0.0068819
heap_sort,32600,0.0071617
heap_sort,32700,0.0069508
heap_sort,32700,0.0073636
heap_sort,32800,0.0068904
heap_sort,32800,0.0075591
heap_sort,32900,0.0073099
heap_sort,32900,0.0074909
heap_sort,33000,0.0069813
heap_sort,33000,0.0080753
heap_sort,33100,0.0071967
heap_sort,33100,0.0077255
heap_sort,33200,0.0070458
heap_sort,33200,0.0074655
heap_sort,33300,0.0072343
heap_sort,33300,0.0079798
heap_sort,33400,0.0081619
heap_sort,33400,0.0077351
heap_sort,33500,0.0070947
heap_sort,33500,0.0080851
heap_sort,33600,0.0073458
heap_sort,33600,0.007236
heap_sort,33700,0.0070993
heap_sort,33700,0.0070997
heap_sort,33800,0.007122
heap_sort,33800,0.0073973
heap_sort,33900,0.0084634
heap_sort,33900,0.0074055
heap_sort,34000,0.0076988
heap_sort,34000,0.007418
heap_sort,34100,0.0077023
heap_sort,34100,0.0072827
heap_sort,34200,0.0076739
heap_sort,34200,0.0073288
heap_sort,34300,0.0079643
heap_sort,34300,0.0073973
heap_sort,34400,0.008427
heap_sort,34400,0.0074854
heap_sort,34500,0.0077586
heap_sort,34500,0.0078807
heap_sort,34600,0.0075727
heap_sort,34600,0.007597
heap_sort,34700,0.0079018
heap_sort,34700,0.0077662
heap_sort,34800,0.0075797
heap_sort,34800,0.0073911
heap_sort,34900,0.0076356
heap_sort,34900,0.0076322
heap_sort,35000,0.0077558
heap_sort,35000,0.00785
heap_sort,35100,0.0077145
heap_sort,35100,0.0078901
heap_sort,35200,0.0077075
heap_sort,35200,0.007789
heap_sort,35300,0.0077334
heap_sort,35300,0.0079489
heap_sort,35400,0.0081958
heap_sort,35400,0.0081887
heap_sort,35500,0.0077574
heap_sort,35500,0.0097595
heap_sort,35600,0.0077801
heap_sort,35600,0.0078149
heap_sort,35700,0.0076216
heap_sort,35700,0.0078535
heap_sort,35800,0.0078274
heap_sort,35800,0.0078695
heap_sort,35900,0.0078458
heap_sort,35900,0.0079575
heap_sort,36000,0.0086697
heap_sort,36000,0.0079443
heap_sort,36100,0.0081132
heap_sort,36100,0.0079617
heap_sort,36200,0.0079576
heap_sort,36200,0.0079695
heap_sort,36300,0.0081752
heap_sort,36300,0.0079985
heap_sort,36400,0.0084885
heap_sort,36400,0.0078265
heap_sort,36500,0.0083111
heap_sort,36500,0.0080686
heap_sort,36600,0.0096485
heap_sort,36600,0.0082754
heap_sort,36700,0.0080496
heap_sort,36700,0.0082237
heap_sort,36800,0.0084379
heap_sort,36800,0.0082044
heap_sort,36900,0.0080071
heap_sort,36900,0.0081986
heap_sort,37000,0.0081322
heap_sort,37000,0.0091643
heap_sort,37100,0.0081248
heap_sort,37100,0.0086618
heap_sort,37200,0.0080132
heap_sort,37200,0.0087127
heap_sort,37300,0.0085012
heap_sort,37300,0.0081782
heap_sort,37400,0.0085228
heap_sort,37400,0.0082129
heap_sort,37500,0.0082782
heap_sort,37500,0.0084495
heap_sort,37600,0.008264
heap_sort,37600,0.0088518
heap_sort,37700,0.0082788
heap_sort,37700,0.0084634
heap_sort,37800,0.0082856
heap_sort,37800,0.0087976
heap_sort,37900,0.0083669
heap_sort,37900,0.0086241
heap_sort,38000,0.0081637
heap_sort,38000,0.0095271
heap_sort,38100,0.0087239
heap_sort,38100,0.0083903
heap_sort,38200,0.0087085
heap_sort,38200,0.0087338
heap_sort,38300,0.0091224
heap_sort,38300,0.0082647
heap_sort,38400,0.0118974
heap_sort,38400,0.0144998
heap_sort,38500,0.0143312
heap_sort,38500,0.0094497
heap_sort,38600,0.0103154
heap_sort,38600,0.0177831
heap_sort,38700,0.0098842
heap_sort,38700,0.0103647
heap_sort,38800,0.0087705
heap_sort,38800,0.008918
heap_sort,38900,0.0085812
heap_sort,38900,0.0086692
heap_sort,39000,0.0085557
heap_sort,39000,0.0088243
heap_sort,39100,0.0084461
heap_sort,39100,0.0122776
heap_sort,39200,0.0086584
heap_sort,39200,0.0086279
heap_sort,39300,0.0087836
heap_sort,39300,0.0085185
heap_sort,39400,0.0089584
heap_sort,39400,0.0088064
heap_sort,39500,0.0090547
heap_sort,39500,0.0087181
heap_sort,39600,0.0088185
heap_sort,39600,0.008928
heap_sort,39700,0.0086178
heap_sort,39700,0.0089901
heap_sort,39800,0.0086449
heap_sort,39800,0.0089392
heap_sort,39900,0.0088165
heap_sort,39900,0.0089156
heap_sort,40000,0.0094572
heap_sort,40000,0.0088107
heap_sort,40100,0.0088453
heap_sort,40100,0.0087174
heap_sort,40200,0.0084226
heap_sort,40200,0.009554
heap_sort,40300,0.0088122
heap_sort,40300,0.0086779
heap_sort,40400,0.0091696
heap_sort,40400,0.0085007
heap_sort,40500,0.0094045
heap_sort,40500,0.0091842
heap_sort,40600,0.0087999
heap_sort,40600,0.0091422
heap_sort,40700,0.0089857
heap_sort,40700,0.008579
heap_sort,40800,0.0090167
heap_sort,40800,0.0090423
heap_sort,40900,0.0089289
heap_sort,40900,0.0089806
heap_sort,41000,0.009238
heap_sort,41000,0.0090759
heap_sort,41100,0.0091359
heap_sort,41100,0.0086301
heap_sort,41200,0.0091655
heap_sort,41200,0.008859
heap_sort,41300,0.0089704
heap_sort,41300,0.009098
heap_sort,41400,0.0089684
heap_sort,41400,0.0091664
heap_sort,41500,0.0089214
heap_sort,41500,0.0095382
heap_sort,41600,0.0089618
heap_sort,41600,0.0095108
heap_sort,41700,0.009278
heap_sort,41700,0.0096461
heap_sort,41800,0.0093524
heap_sort,41800,0.0090882
heap_sort,41900,0.0096282
heap_sort,41900,0.0088971
heap_sort,42000,0.0091367
heap_sort,42000,0.009404
heap_sort,42100,0.0091845
heap_sort,42100,0.0093296
heap_sort,42200,0.0092813
heap_sort,42200,0.009214
heap_sort,42300,0.0093635
heap_sort,42300,0.0089705
heap_sort,42400,0.009866
heap_sort,42400,0.0091127
heap_sort,42500,0.0094346
heap_sort,42500,0.0093288
heap_sort,42600,0.0092105
heap_sort,42600,0.0095326
heap_sort,42700,0.0096024
heap_sort,42700,0.0091866
heap_sort,42800,0.0099106
heap_sort,42800,0.0092006
heap_sort,42900,0.0092555
heap_sort,42900,0.0095913
heap_sort,43000,0.0092582
heap_sort,43000,0.009607
heap_sort,43100,0.0095631
heap_sort,43100,0.0090807
heap_sort,43200,0.0097938
heap_sort,43200,0.0096968
heap_sort,43300,0.009347
heap_sort,43300,0.0100698
heap_sort,43400,0.010182
heap_sort,43400,0.0096881
heap_sort,43500,0.0102886
heap_sort,43500,0.0097242
heap_sort,43600,0.0098001
heap_sort,43600,0.0099589
heap_sort,43700,0.0094658
heap_sort,43700,0.0100533
heap_sort,43800,0.0099955
heap_sort,43800,0.0098159
heap_sort,43900,0.0101905
heap_sort,43900,0.0097833
heap_sort,44000,0.0095856
heap_sort,44000,0.0099746
heap_sort,44100,0.0096214
heap_sort,44100,0.0100897
heap_sort,44200,0.0104311
heap_sort,44200,0.0097955
heap_sort,44300,0.0104568
heap_sort,44300,0.0100451
heap_sort,44400,0.0131187
heap_sort,44400,0.0099419
heap_sort,44500,0.0100139
heap_sort,44500,0.0098178
heap_sort,44600,0.0098446
heap_sort,44600,0.0099235
heap_sort,44700,0.0097543
heap_sort,44700,0.0106994
heap_sort,44800,0.0098831
heap_sort,44800,0.0101173
heap_sort,44900,0.0098278
heap_sort,44900,0.0096599
heap_sort,45000,0.0108543
heap_sort,45000,0.0101603
heap_sort,45100,0.0101669
heap_sort,45100,0.0098409
heap_sort,45200,0.01043
heap_sort,45200,0.0098595
heap_sort,45300,0.0098744
heap_sort,45300,0.0102217
heap_sort,45400,0.0097634
heap_sort,45400,0.0096362
heap_sort,45500,0.0100298
heap_sort,45500,0.0099071
heap_sort,45600,0.0099484
heap_sort,45600,0.0106334
heap_sort,45700,0.0099418
heap_sort,45700,0.0100978
heap_sort,45800,0.0105976
heap_sort,45800,0.0110257
heap_sort,45900,0.0100977
heap_sort,45900,0.0105801
heap_sort,46000,0.0103191
heap_sort,46000,0.0100855
heap_sort,46100,0.0103238
heap_sort,46100,0.010476
heap_sort,46200,0.0101442
heap_sort,46200,0.0104854
heap_sort,46300,0.0104014
heap_sort,46300,0.0101229
heap_sort,46400,0.0105038
heap_sort,46400,0.010555
heap_sort,46500,0.0102509
heap_sort,46500,0.0103259
heap_sort,46600,0.0101771
heap_sort,46600,0.0107076
heap_sort,46700,0.0104133
heap_sort,46700,0.0102192
heap_sort,46800,0.0106316
heap_sort,46800,0.0104597
heap_sort,46900,0.0101859
heap_sort,46900,0.010485
heap_sort,47000,0.0101018
